player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Hassan Whiteside,202355,SAC,Tyrese Haliburton,1630169,202355,202709,203084,203922,NA,1628410,1628988,203506,203926,203960,2021-01-11,2,606,NA,-5,44,88,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/182/00df2a07-5e3d-1191-3e07-fdc1c52033dc_960x540.mp4
Hassan Whiteside,202355,SAC,Cory Joseph,1630169,202355,202709,203084,203922,NA,1627734,1628410,1628988,203200,203926,2021-01-11,2,462,NA,-1,25,-7,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/222/13168786-a1c3-60f2-1539-b201c9a8d454_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,583,NA,-3,228,41,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/340/c7e5e419-889b-e19d-f38f-4e527bf09f8f_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,300,NA,7,171,181,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/384/1fe41e5b-50d5-3883-cf4d-dfa98b554d50_960x540.mp4
Harrison Barnes,203084,SAC,Buddy Hield,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,564,NA,-3,230,39,Corner3,TRUE,FALSE,NA,NA,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/345/36b3ed8a-abcf-034c-8296-5a97df867b23_960x540.mp4
Harrison Barnes,203084,SAC,De'Aaron Fox,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,400,NA,5,214,126,Arc3,TRUE,FALSE,NA,NA,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/368/03b0cef5-a4fe-d68c-9c72-da0ed957a9bd_960x540.mp4
Terence Davis,1629056,SAC,NA,1627745,1629056,1629657,1629713,1630186,NA,1629048,1629103,1630199,203200,204456,2021-05-05,2,536,NA,3,155,246,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/189/3887acfa-c915-8128-3b16-324f5b9e1b73_960x540.mp4
Terence Davis,1629056,SAC,NA,1627745,1628963,1629056,1629657,1629713,NA,1629048,1629103,1630199,203200,204456,2021-05-05,2,463,NA,1,-233,14,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/201/4c28e7a6-28cf-1a41-b16b-9c0f3fe92f29_960x540.mp4
Marvin Bagley III,1628963,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,1,603,24-22,-4,-14,9,AtRim,FALSE,TRUE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/28/136ff06c-6cb7-e235-eaf3-fc6985c37d86_960x540.mp4
Harrison Barnes,203084,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,1,571,15-7 Average,-2,20,111,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/31/1238598e-df59-5eac-0914-b50a02d387dc_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,1,551,22-18 Very Early,-2,144,224,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/35/6a347362-9d2f-40b0-8e9d-c16952e18623_960x540.mp4
Marvin Bagley III,1628963,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,1,465,15-7 Average,-6,230,1,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/50/f079bfd7-0a76-7265-b54d-ec3b8108dc6f_960x540.mp4
Harrison Barnes,203084,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,1,389,7-4 Late,-2,44,46,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/64/04b07e6a-6085-d7d4-6241-d3dbded6dbe4_960x540.mp4
Harrison Barnes,203084,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,1,298,18-15 Early,-2,8,245,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/84/167110a5-6e91-25b5-ec2f-597075385479_960x540.mp4
Tyrese Haliburton,1630169,SAC,NA,1626158,1628368,1630169,202709,203922,NA,1627734,1627763,1628410,1628988,203926,2021-01-11,1,123,18-15 Early,4,96,288,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/127/8c064ff5-817f-c97e-c5c0-0d38ff340c33_960x540.mp4
Tyrese Haliburton,1630169,SAC,NA,1630169,202355,202709,203084,203922,NA,1628410,1628988,203506,203926,203960,2021-01-11,2,630,7-4 Late,-3,230,22,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/179/c3f0682f-702f-1a01-d941-f409630626d6_960x540.mp4
Glenn Robinson III,203922,SAC,Harrison Barnes,1630169,202355,202709,203084,203922,NA,1628410,1628988,203506,203926,203960,2021-01-11,2,582,15-7 Average,-6,38,21,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/186/4d4254ee-fbdb-92da-937f-221dd33df619_960x540.mp4
Glenn Robinson III,203922,SAC,NA,1630169,202355,202709,203084,203922,NA,1627734,1628410,1628988,203200,203926,2021-01-11,2,434,15-7 Average,1,230,35,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/226/eeebcfa2-a861-5097-3fd8-ae86cc9319be_960x540.mp4
Glenn Robinson III,203922,SAC,Cory Joseph,1630169,202355,202709,203084,203922,NA,1626167,1627734,1627763,203200,203926,2021-01-11,2,406,18-15 Early,1,-231,55,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/235/82b8b246-abe4-8bb4-b944-b5a861d967c5_960x540.mp4
Harrison Barnes,203084,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203926,2021-01-11,2,340,15-7 Average,2,-2,85,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/252/bc3c6215-d575-ffb0-e879-c4aa2c55a114_960x540.mp4
Marvin Bagley III,1628963,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203926,2021-01-11,2,307,15-7 Average,0,7,20,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/256/09612257-122c-42f7-22fb-9e01efcd8195_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203506,203926,2021-01-11,2,189,15-7 Average,-1,17,253,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/281/8533d842-529c-8c10-eb80-5eb3bb236278_960x540.mp4
Marvin Bagley III,1628963,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203506,203926,2021-01-11,2,139,15-7 Average,-1,-228,8,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/289/a97d53bd-ab06-ac5c-f0da-918a0c4dc3a7_960x540.mp4
Richaun Holmes,1626158,SAC,Marvin Bagley III,1626158,1628368,1628963,1630169,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,2,55,15-7 Average,-1,-10,3,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/308/0e8b2b21-0812-14bd-a601-357c5c156dbf_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1628368,1628963,1630169,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,2,32,15-7 Average,-1,-42,153,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/312/18ffd57f-3c96-362c-6699-e3f4e890d5c2_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1628368,1628963,1630169,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,2,0,4-0 Very Late,-2,25,242,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/314/1285c4df-1852-3a41-57b3-37a105d66957_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,513,15-7 Average,1,-1,55,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/354/dc8073f5-3f26-7c9f-e3fe-6195201f39d9_960x540.mp4
De'Aaron Fox,1628368,SAC,Buddy Hield,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,479,15-7 Average,0,-235,23,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/357/3aaf7036-328c-2858-331d-b37c922f9503_960x540.mp4
Harrison Barnes,203084,SAC,NA,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,437,15-7 Average,3,20,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/365/4bbfaa77-8e5d-b517-362b-1b4d0bacf7c4_960x540.mp4
Marvin Bagley III,1628963,SAC,Harrison Barnes,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,360,7-4 Late,8,2,11,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/373/c77f261b-0e5c-07b9-6f3a-8cc17aed861d_960x540.mp4
Richaun Holmes,1626158,SAC,Buddy Hield,1626158,1627741,1628368,1628963,203084,NA,1626167,1627734,1627763,203200,203506,2021-01-11,3,274,15-7 Average,7,46,96,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/389/cc2c3792-d4a4-5387-a35c-5031211521a6_960x540.mp4
Buddy Hield,1627741,SAC,NA,1627741,1630169,202355,202709,203922,NA,1626167,1627734,1627763,203506,203926,2021-01-11,3,190,15-7 Average,10,162,200,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/416/44e5e968-45f7-25a2-0614-27305a63dcdc_960x540.mp4
Glenn Robinson III,203922,SAC,NA,1627741,1630169,202355,202709,203922,NA,1626167,1627734,1627763,203506,203926,2021-01-11,3,150,15-7 Average,7,-35,27,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/420/3ffcbd75-91e2-f728-4e37-49f88f0b0e0a_960x540.mp4
Hassan Whiteside,202355,SAC,Tyrese Haliburton,1627741,1630169,202355,202709,203922,NA,1626167,1627734,1627763,203506,203926,2021-01-11,3,122,15-7 Average,6,-8,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/422/0761c156-88a2-9629-01c5-52d80e187d98_960x540.mp4
Glenn Robinson III,203922,SAC,NA,1627741,1630169,202355,202709,203922,NA,1627734,1627763,1628988,203506,203926,2021-01-11,3,62,15-7 Average,4,40,73,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/434/257f70cf-b13f-b5d0-9e15-324415523b19_960x540.mp4
Cory Joseph,202709,SAC,Glenn Robinson III,1627741,1630169,202355,202709,203922,NA,1627734,1627763,1628988,203506,203926,2021-01-11,3,56,15-7 Average,4,10,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/436/0d80028e-cd07-31d5-6ed6-47482840f9dd_960x540.mp4
Hassan Whiteside,202355,SAC,Tyrese Haliburton,1627741,1630169,202355,202709,203922,NA,1627734,1627763,1628988,203506,203926,2021-01-11,3,34,15-7 Average,4,9,164,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/439/40c57122-4cae-2d49-43c9-7e7c02c737ad_960x540.mp4
Glenn Robinson III,203922,SAC,NA,1627741,1630169,202355,202709,203922,NA,1627734,1627763,1628988,203506,203926,2021-01-11,3,0,4-0 Very Late,4,227,107,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/448/c870c891-6870-b8b7-6c15-cc2233564e47_960x540.mp4
Richaun Holmes,1626158,SAC,Tyrese Haliburton,1626158,1628368,1630169,203084,203922,NA,1626167,1628410,1628988,203200,203926,2021-01-11,4,692,4-0 Very Late,4,2,325,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/466/8034d339-1e20-2704-2cb0-9f7f826990ee_960x540.mp4
Tyrese Haliburton,1630169,SAC,De'Aaron Fox,1626158,1628368,1630169,203084,203922,NA,1626167,1628410,1628988,203200,203926,2021-01-11,4,669,22-18 Very Early,7,-234,73,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/470/3b715369-64ef-79dc-6c80-7a65fa846a13_960x540.mp4
Glenn Robinson III,203922,SAC,NA,1628368,1628963,1630169,203084,203922,NA,1626167,1628410,1628988,203200,203926,2021-01-11,4,621,15-7 Average,9,-7,179,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/492/cdbc17de-3ccf-b553-932b-2273b4459f86_960x540.mp4
Tyrese Haliburton,1630169,SAC,NA,1628368,1628963,1630169,203084,203922,Myles Turner,1626167,1628410,1628988,203200,203926,2021-01-11,4,576,15-7 Average,6,18,11,AtRim,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/502/0fc558be-a8ed-b3af-08b2-50fdf5e605b2_960x540.mp4
Tyrese Haliburton,1630169,SAC,De'Aaron Fox,1628368,1628963,1630169,203084,203922,NA,1626167,1628410,1628988,203200,203926,2021-01-11,4,528,15-7 Average,7,-22,136,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/515/ca8b2a81-ec86-ade9-5ca1-f67bbdb81bc5_960x540.mp4
Tyrese Haliburton,1630169,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1627734,1628988,203200,203506,203926,2021-01-11,4,492,4-0 Very Late,6,-221,146,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/528/2ec76d5d-1e4f-2256-f9fb-12189056d473_960x540.mp4
Richaun Holmes,1626158,SAC,De'Aaron Fox,1626158,1627741,1628368,1630169,203922,NA,1627734,1627763,203200,203506,203926,2021-01-11,4,300,7-4 Late,0,-45,105,ShortMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/569/2def8be6-92ec-d0d3-df60-77d112ea5ecd_960x540.mp4
Harrison Barnes,203084,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1627734,1627763,203200,203506,203926,2021-01-11,4,117,15-7 Average,1,-22,6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/613/8e9554f6-aae5-eea6-2967-5034e575e8a2_960x540.mp4
De'Aaron Fox,1628368,SAC,NA,1626158,1627741,1628368,1630169,203084,NA,1627734,1627763,203200,203506,203926,2021-01-11,4,33,4-0 Very Late,4,-5,15,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/634/1aab6dee-a213-532f-9ae1-f6ef816a172b_960x540.mp4
Delon Wright,1626153,SAC,NA,1626153,1626158,1627741,1628963,203090,NA,1627734,1627747,1628988,1629052,203926,2021-05-05,1,632,15-7 Average,-3,2,131,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/15/36a126fc-dccd-6010-a34a-f2fa98d035f2_960x540.mp4
Richaun Holmes,1626158,SAC,NA,1626153,1626158,1627741,1628963,203090,NA,1627734,1627747,1628988,1629052,203926,2021-05-05,1,583,15-7 Average,-3,-4,5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/27/2a8757b9-ae41-3416-7892-5381da4db849_960x540.mp4
Buddy Hield,1627741,SAC,NA,1626153,1626158,1627741,1628963,203090,NA,1627734,1627747,1628988,1629052,203926,2021-05-05,1,478,15-7 Average,-6,20,135,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/46/e6ff2bda-ba14-0649-a035-4db854d490e3_960x540.mp4
Richaun Holmes,1626158,SAC,NA,1626153,1626158,1627741,1628963,203090,NA,1627734,1627747,1628988,1629052,203926,2021-05-05,1,391,18-15 Early,-2,76,29,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/56/31aa23c1-15b0-57dd-e5cb-6785520769c7_960x540.mp4
Maurice Harkless,203090,SAC,Richaun Holmes,1626153,1626158,1627741,1628963,203090,NA,1627734,1627747,1629052,203926,204456,2021-05-05,1,269,4-0 Very Late,0,-14,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/77/4da47971-0cb3-5bfd-6d88-924ea0d26f9b_960x540.mp4
Maurice Harkless,203090,SAC,NA,1626153,1627741,1627745,1629056,203090,NA,1627734,1627747,1629052,203926,204456,2021-05-05,1,170,15-7 Average,4,168,211,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/98/a3bef443-fa76-e96c-a8dd-81f4020447d7_960x540.mp4
Buddy Hield,1627741,SAC,Terence Davis,1626153,1627741,1627745,1629056,203090,NA,1627734,1629052,1629103,203200,204456,2021-05-05,1,129,18-15 Early,0,-89,264,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/111/b2800f9d-95b4-4e4a-6df5-60015ac1433b_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,NA,1626153,1627741,1627745,1629056,1630186,NA,1627734,1629048,1629103,203200,204456,2021-05-05,1,65,4-0 Very Late,-1,182,201,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/129/27270967-6aa3-7526-c84f-1a4e980a45cf_960x540.mp4
Terence Davis,1629056,SAC,Delon Wright,1626153,1627741,1627745,1629056,1630186,NA,1627734,1629048,1629103,203200,204456,2021-05-05,1,50,22-18 Very Early,-1,52,262,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/133/22bf4d46-898a-8161-d942-79b843264331_960x540.mp4
Jahmi'us Ramsey,1630186,SAC,Buddy Hield,1626153,1627741,1627745,1629056,1630186,NA,1627734,1629048,1629103,203200,204456,2021-05-05,1,32,22-18 Very Early,2,-3,1,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/137/178e03f5-6813-5968-e1ac-453267aa4534_960x540.mp4
Damian Jones,1627745,SAC,NA,1627741,1627745,1629056,1629657,1630186,NA,1627734,1629048,1629103,203200,204456,2021-05-05,1,0,4-0 Very Late,4,-2,45,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/145/5180ca67-308e-2461-7676-afe57ebe2fd7_960x540.mp4
Kyle Guy,1629657,SAC,NA,1627745,1629056,1629657,1629713,1630186,NA,1629048,1629103,1630199,203200,204456,2021-05-05,2,685,15-7 Average,4,242,5,Corner3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/159/0a10d273-49f9-b4ef-8dc8-22e1d159244a_960x540.mp4
Justin James,1629713,SAC,Damian Jones,1627745,1629056,1629657,1629713,1630186,NA,1629048,1629103,1630199,203200,204456,2021-05-05,2,652,15-7 Average,1,33,116,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/163/f93d23f3-10d2-f058-d456-c80e4c562e19_960x540.mp4
Damian Jones,1627745,SAC,NA,1627745,1629056,1629657,1629713,1630186,Justin Holiday,1629048,1629103,1630199,203200,204456,2021-05-05,2,624,18-15 Early,1,5,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/167/0e4088af-ee6c-b3cc-7f83-b8aa18a38002_960x540.mp4
Terence Davis,1629056,SAC,NA,1627745,1629056,1629657,1629713,1630186,NA,1629048,1629103,1630199,203200,204456,2021-05-05,2,603,15-7 Average,-1,3,14,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/173/9f57ea63-0d03-8680-9f2f-ce9287711f3c_960x540.mp4
Kyle Guy,1629657,SAC,NA,1627745,1628963,1629056,1629657,1629713,Justin Holiday,1629048,1629103,1630199,203200,204456,2021-05-05,2,493,15-7 Average,1,-3,3,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/195/9d5a9e09-9c72-6200-6243-9fdd22a24f57_960x540.mp4
Maurice Harkless,203090,SAC,NA,1626153,1626158,1627741,1628963,203090,NA,1627734,1627747,1628988,203200,204456,2021-05-05,2,358,4-0 Very Late,0,-233,-16,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000993/229/2cc8ccab-63fb-05fc-d585-2ab2de4a42db_960x540.mp4
