player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Willy Hernangomez,1626195,NOP,NA,1626195,1627742,1628366,1629627,202339,NA,1626158,1627741,1628368,1630169,203084,2021-02-01,3,506,NA,2,8,83,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/422/664dbae0-2e1f-7e11-f3ef-0e603086fd9d_960x540.mp4
Willy Hernangomez,1626195,NOP,NA,1626195,1627742,1628404,1629638,1630184,NA,1629657,1630169,202355,202709,203084,2021-02-01,3,70,NA,6,-20,15,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/519/75e71608-bfea-325b-0682-d247c4a411d6_960x540.mp4
Willy Hernangomez,1626195,NOP,NA,1626195,1627742,1628404,1629638,1630184,Harrison Barnes,1629657,1630169,202355,202709,203084,2021-02-01,3,68,NA,6,-27,3,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/521/8391c17a-79e8-1837-9af3-3332dc88f77b_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1628411,1629627,202339,203500,NA,1626158,1628368,1630169,203084,203090,2021-04-12,1,446,NA,-1,-70,62,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/45/c69c1634-e891-c2b2-045c-4a0e0689f3cc_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1628411,1629627,202339,203500,NA,1626158,1628368,1630169,203084,203090,2021-04-12,1,373,NA,-1,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/63/16cb0a8b-2679-4989-4f60-48ae9bd621e2_960x540.mp4
Kira Lewis Jr.,1630184,NOP,Brandon Ingram,1627742,1628411,1629637,1630184,201949,NA,1626153,1628368,1629002,1629056,203084,2021-04-12,1,215,NA,4,15,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/108/61cd53d1-746a-1f4c-6fac-998a8ec5a4b0_960x540.mp4
Kira Lewis Jr.,1630184,NOP,NA,1629627,1629637,1630184,1630230,201949,NA,1626153,1629002,1629056,1630169,203084,2021-04-12,1,50,NA,8,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/150/9d91013a-4203-c1b1-f089-5dad9266b579_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1628366,1629627,1629637,202339,NA,1626158,1627741,1628368,1628963,203084,2021-02-01,1,577,NA,-3,26,102,ShortMidRange,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/27/d61dc5c1-f9f5-d58e-c553-f52f32393ca9_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1628366,1629627,1629637,202339,NA,1626158,1627741,1628368,1628963,203084,2021-02-01,1,455,NA,-4,-71,143,LongMidRange,FALSE,FALSE,NA,NA,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/53/c58e9baa-5ca1-e471-76b5-09f8715f8f7e_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1626195,1627742,1628366,1628404,1629638,NA,1626158,1628368,1629657,1630169,202709,2021-02-01,3,235,NA,7,217,172,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/479/f654ad5d-e260-18c7-478a-95b01b652344_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1626195,1627742,1628404,1629638,1630184,NA,1629657,1630169,202355,202709,203084,2021-02-01,3,51,NA,6,-4,262,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/525/49f9ff6b-966e-1ac8-6d75-fd25a695733c_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1626195,1627742,1628404,1629638,1630184,NA,1629657,1630169,202355,202709,203084,2021-02-01,3,2,NA,7,6,260,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/536/5e7ff0be-5501-06c7-9c0c-f985c895c728_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1628404,1629627,1629638,1630184,202339,NA,1626158,1627741,1628368,1630169,203084,2021-02-01,4,521,NA,4,-57,248,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/587/de74952b-8152-4fd3-8b23-1036c318d6fe_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1628366,1628404,1629627,202339,NA,1626158,1627741,1628368,1630169,203084,2021-02-01,4,6,NA,-9,-171,192,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/699/42ed7338-c821-95ba-adb0-6f4221a12ede_960x540.mp4
Zion Williamson,1629627,NOP,NA,1627742,1628411,1629627,202339,203500,NA,1626158,1628368,1630169,203084,203090,2021-04-12,1,370,NA,-1,0,7,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/65/37f41c66-3e24-f590-8c6a-f406e3ca7cba_960x540.mp4
Zion Williamson,1629627,NOP,Kira Lewis Jr.,1629627,1629637,1630184,1630230,201949,NA,1626153,1629002,1629056,1630169,203084,2021-04-12,1,7,NA,10,2,29,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/154/996bdcae-fc0c-c7cf-def8-9a7fe1cdcdb1_960x540.mp4
Zion Williamson,1629627,NOP,Brandon Ingram,1626195,1627742,1629627,1630184,202339,NA,1626153,1629002,1629056,1630169,203090,2021-04-12,4,583,NA,10,-21,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/559/025175c6-e161-52f5-e10c-aaf1cc770481_960x540.mp4
Zion Williamson,1629627,NOP,Eric Bledsoe,1627742,1629627,202339,202738,203500,NA,1626153,1627745,1628368,203084,203090,2021-04-12,4,399,NA,8,-102,-10,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/605/ed7321e8-7291-81b3-8cef-378c15811b84_960x540.mp4
Zion Williamson,1629627,NOP,Eric Bledsoe,1627742,1629627,1630230,202339,203500,NA,1627745,1628368,1630169,203084,203090,2021-04-12,4,319,NA,11,-3,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/631/a0e541e3-0e48-278c-1f0e-ad6d5e303e9b_960x540.mp4
Zion Williamson,1629627,NOP,Eric Bledsoe,1627742,1629627,1630230,202339,203500,NA,1627745,1628368,1630169,203084,203090,2021-04-12,4,36,NA,6,-5,-4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/683/493a4173-f2bb-003d-0db8-0b260c612c22_960x540.mp4
JJ Redick,200755,NOP,NA,1628404,1629627,1629637,1630184,200755,NA,1626158,1627741,1628368,1628963,1630169,2021-01-17,2,494,NA,15,82,238,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/190/ce4e446f-317f-086a-531d-0b0b48e72eb3_960x540.mp4
JJ Redick,200755,NOP,NA,1627742,1628404,1629637,1630184,200755,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,2,411,NA,16,-164,195,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/213/0d4631b0-18bb-d233-0886-836e3c4afb34_960x540.mp4
Zion Williamson,1629627,NOP,Steven Adams,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,3,657,NA,7,-4,0,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/316/ca221aed-1758-30b3-a1c6-826e5d582e56_960x540.mp4
Zion Williamson,1629627,NOP,Brandon Ingram,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,3,612,NA,6,2,6,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/325/0af6b260-42af-f41f-261d-0c08eb6d88fb_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,4,243,NA,6,235,21,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/586/c1bc87ca-7821-9195-e362-dc99144e5abd_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,4,59,NA,3,-75,239,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/622/7f2b6c78-c995-edd8-94a0-52a198e95dde_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1629627,1629637,1630230,202339,NA,1627745,1628368,1630169,203084,203090,2021-04-12,4,223,NA,7,-100,127,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/651/9304d088-c8bc-efdb-812b-4b72594a5b96_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1629627,1630230,202339,203500,NA,1627745,1628368,1630169,203084,203090,2021-04-12,4,62,NA,7,32,10,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000819/678/708ea840-553f-7142-404f-005c479c8c8b_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,1,690,15-7 Average,-2,-22,44,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/8/8b267130-1335-5f07-5635-8244af46f0b3_960x540.mp4
Steven Adams,203500,NOP,Nickeil Alexander-Walker,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,1,645,15-7 Average,-5,2,4,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/12/1065bffa-fdd4-c944-ceef-a2f9cc47840d_960x540.mp4
Zion Williamson,1629627,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,1,587,22-18 Very Early,-3,-41,13,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/21/3d9a971c-c1bd-26ef-4646-41f4374613bf_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,1,585,24-22,-3,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/23/9efc166b-9083-2190-e362-89b0847842fb_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,1,582,24-22,-3,0,0,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/25/cbfaa81b-3e93-7e3b-5cc3-4807e32a50ce_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,1,496,15-7 Average,-3,65,92,ShortMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/39/2772d18a-9380-3b27-250f-a10e62d4181f_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1629627,1629638,202339,203500,Marvin Bagley III,1626158,1627741,1628368,1628963,203084,2021-01-17,1,330,15-7 Average,1,19,7,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/61/89d51dbf-07e3-a7c8-6199-444ec97114a6_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1628404,1629638,202339,203500,Richaun Holmes,1626158,1628368,1628963,1630169,203922,2021-01-17,1,227,15-7 Average,-2,-23,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/82/3e5172a5-393b-8826-abc9-5040557accec_960x540.mp4
Josh Hart,1628404,NOP,NA,1627742,1628404,1630184,200755,203500,NA,1626158,1628963,1630169,202709,203922,2021-01-17,1,187,22-18 Very Early,0,154,205,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/97/d67f22ca-a86d-76db-02de-3166959d9984_960x540.mp4
Jaxson Hayes,1629637,NOP,Zion Williamson,1628404,1629627,1629637,1630184,200755,NA,1629002,1630169,202709,203084,203922,2021-01-17,1,110,22-18 Very Early,2,-13,12,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/120/8daf13bf-006c-b2dd-6584-31107b309768_960x540.mp4
Kira Lewis Jr.,1630184,NOP,NA,1628404,1629627,1629637,1630184,200755,NA,1629002,1630169,202709,203084,203922,2021-01-17,1,28,22-18 Very Early,4,10,18,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/138/29e6eaeb-a9a9-42d2-f7b3-d34adc36d2ea_960x540.mp4
JJ Redick,200755,NOP,Josh Hart,1628404,1629627,1629637,1630184,200755,NA,1629002,1630169,202709,203084,203922,2021-01-17,1,0,4-0 Very Late,6,-230,-10,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/144/ca24df34-b70d-3a8c-b363-1240377bbd72_960x540.mp4
Josh Hart,1628404,NOP,Kira Lewis Jr.,1628404,1629627,1629637,1630184,200755,NA,1626158,1627741,1630169,202709,203084,2021-01-17,2,608,15-7 Average,12,-143,214,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/172/61c4b70a-6076-88b7-e7bb-f6bcdec82eaf_960x540.mp4
JJ Redick,200755,NOP,Josh Hart,1628404,1629627,1629637,1630184,200755,NA,1626158,1627741,1628368,1628963,1630169,2021-01-17,2,529,22-18 Very Early,14,227,15,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/187/56f02a6b-2794-4646-d715-fa7e7cff011b_960x540.mp4
Josh Hart,1628404,NOP,NA,1628404,1629627,1629637,1630184,200755,NA,1626158,1627741,1628368,1628963,1630169,2021-01-17,2,489,24-22,15,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/192/a5526cf1-fecd-da35-3529-6f106e5eb88e_960x540.mp4
Jaxson Hayes,1629637,NOP,NA,1627742,1628404,1629637,1630184,200755,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,2,463,15-7 Average,17,10,65,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/200/3590bcf2-30ce-95cf-0aeb-c6ae0db521d2_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1628404,1629637,1630184,200755,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,2,439,15-7 Average,18,-234,85,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/208/7a84bad6-d823-a12e-8671-b28fce5b4567_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1628404,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,2,310,4-0 Very Late,8,-23,259,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/243/439f1e90-0f50-81cf-3d2c-0ca32933cdf2_960x540.mp4
Brandon Ingram,1627742,NOP,Steven Adams,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,2,108,15-7 Average,8,177,169,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/281/00ee5077-eee4-a41d-7a37-6f82723d974f_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1628368,1628963,1630169,203084,2021-01-17,2,53,15-7 Average,9,-52,167,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/289/0d9531a3-7892-099e-aefc-a807af221847_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,3,543,15-7 Average,8,11,19,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/338/9b862660-b627-4fb5-4e24-99c031687a6f_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,Zion Williamson,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,3,334,18-15 Early,13,-230,-4,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/375/767367f0-dbba-5196-f349-bd9f17fefe89_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1628404,1629638,202339,203500,Chimezie Metu,1627741,1628368,1629002,1630169,203084,2021-01-17,3,298,15-7 Average,14,1,3,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/395/d86b831d-50ae-635b-5a8d-81b9bbce3d57_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1628404,1629637,1629638,1630184,NA,1627741,1628368,1629002,1630169,203084,2021-01-17,3,180,15-7 Average,14,114,63,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/417/1129c3b5-d416-bb6e-387f-e5a825b751f2_960x540.mp4
Josh Hart,1628404,NOP,NA,1628404,1629627,1629637,1630184,200755,NA,1626158,1627741,1628368,1630169,203084,2021-01-17,3,68,15-7 Average,9,236,10,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/447/995e2386-6198-c5ec-080b-6a32ad5259f6_960x540.mp4
Jaxson Hayes,1629637,NOP,NA,1628404,1629627,1629637,1630184,200755,Tyrese Haliburton,1626158,1627741,1628368,1630169,203084,2021-01-17,3,37,15-7 Average,6,-22,0,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/453/c933e563-dfe0-877d-2940-b81b294d5721_960x540.mp4
Kira Lewis Jr.,1630184,NOP,NA,1628404,1629627,1629637,1630184,200755,NA,1626158,1627741,1628368,1630169,203084,2021-01-17,3,8,7-4 Late,4,-20,69,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/457/b0bb7296-3095-c4f3-5a24-491a7bc3b495_960x540.mp4
JJ Redick,200755,NOP,Josh Hart,1628404,1629627,1629637,1630184,200755,NA,1626158,1628963,1630169,202709,203922,2021-01-17,4,689,22-18 Very Early,3,187,172,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/471/23a0f264-8dc9-bec0-914a-3848db51969f_960x540.mp4
Jaxson Hayes,1629637,NOP,JJ Redick,1627742,1628404,1629637,1629638,200755,NA,1626158,1628368,1628963,1630169,203084,2021-01-17,4,505,7-4 Late,7,-36,157,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/511/2c55e223-a54f-dcb2-0415-ceb81ce12f31_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1628404,1629637,1629638,200755,NA,1626158,1628368,1628963,1630169,203084,2021-01-17,4,469,15-7 Average,7,-58,45,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/515/dac8a8f9-25e4-57bd-63f6-0a2b94583452_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1628404,1629638,200755,203500,NA,1626158,1628368,1628963,1630169,203084,2021-01-17,4,424,15-7 Average,7,-182,171,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/523/a9a8ebfa-cad0-7bec-bef6-20de043c145c_960x540.mp4
Josh Hart,1628404,NOP,NA,1627742,1628404,1629638,200755,203500,Tyrese Haliburton,1626158,1628368,1628963,1630169,203084,2021-01-17,4,404,22-18 Very Early,7,-21,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/527/3fa2acb1-655a-f90e-df81-97dd934d6a22_960x540.mp4
Nickeil Alexander-Walker,1629638,NOP,NA,1627742,1628404,1629638,200755,203500,NA,1626158,1628368,1628963,1630169,203084,2021-01-17,4,383,22-18 Very Early,7,-26,10,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/534/a8239ddf-de89-59ff-3fd1-af35057b8595_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1628404,1629638,202339,203500,NA,1626158,1627741,1628368,1630169,203084,2021-01-17,4,325,15-7 Average,5,231,26,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/563/ca3e3a57-8d8b-c7a9-522f-e33d813f6531_960x540.mp4
Brandon Ingram,1627742,NOP,NA,1627742,1628404,1629638,202339,203500,NA,1626158,1627741,1628368,1630169,203084,2021-01-17,4,300,18-15 Early,5,-51,69,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/567/3a30a6ee-4d74-f14e-2160-53c4dc8de1c3_960x540.mp4
Eric Bledsoe,202339,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,4,136,15-7 Average,5,-31,15,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/614/8e92a809-0da6-cd1e-4319-1db821dbc4dc_960x540.mp4
Zion Williamson,1629627,NOP,NA,1627742,1629627,1629638,202339,203500,NA,1626158,1627741,1628368,1628963,203084,2021-01-17,4,100,7-4 Late,5,-54,24,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/618/35153221-1a94-ec43-82a1-8727c4b0fc0a_960x540.mp4
Steven Adams,203500,NOP,NA,1627742,1629627,1629638,202339,203500,Buddy Hield,1626158,1627741,1628368,1628963,203084,2021-01-17,4,19,4-0 Very Late,3,32,15,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/629/d33ad687-37d4-e969-d429-52b079556882_960x540.mp4
