player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Wesley Matthews,202083,LAL,Alex Caruso,1626149,1627936,202083,203076,203463,NA,101108,1626163,1626166,1628969,203109,2021-05-09,4,346,7-4 Late,10,16,12,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/586/a4695b0d-e6ec-9a3a-b97c-501e1649f587_960x540.mp4
Anthony Davis,203076,LAL,Alex Caruso,1627936,202083,203076,203083,203484,NA,101108,1626164,1628969,1629028,203109,2021-05-09,4,311,15-7 Average,11,11,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/602/20f677fa-4854-d3ae-ef17-1b5546a6048f_960x540.mp4
Andre Drummond,203083,LAL,NA,1627936,202083,203076,203083,203484,NA,101108,1626164,1628969,1629028,203109,2021-05-09,4,277,15-7 Average,11,22,16,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/607/6a7cd6ff-efd6-dfcb-0dea-80619a176114_960x540.mp4
Andre Drummond,203083,LAL,NA,1627936,202083,203076,203083,203484,Jae Crowder,101108,1626164,1628969,1629028,203109,2021-05-09,4,273,15-7 Average,11,29,11,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/609/f4c38472-e475-c751-1a6d-bcd3600f1632_960x540.mp4
Kentavious Caldwell-Pope,203484,LAL,NA,1627936,201188,202083,203076,203484,NA,101108,1626164,1628969,1629028,203109,2021-05-09,4,88,15-7 Average,8,143,202,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/653/a757bf5b-ed14-c5d1-83b9-b4da60c01773_960x540.mp4
Anthony Davis,203076,LAL,Alex Caruso,1627936,201188,202083,203076,203484,NA,101108,1626164,1628969,1629028,203109,2021-05-09,4,34,15-7 Average,10,11,6,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001024/668/7ad1b6bb-220f-e586-bede-0f07be93bc26_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,1,363,18-15 Early,0,0,-6,AtRim,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/55/7434aeed-407d-c786-c247-70d6a27db538_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629216,1629639,202710,2772,NA,101108,1626164,1626166,203109,203967,2021-03-23,1,159,18-15 Early,-8,29,12,AtRim,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/103/fc88ce56-0451-c0fc-782f-ce2692609170_960x540.mp4
Bam Adebayo,1628389,MIA,NA,1628389,1629216,1629639,202710,2772,NA,101108,1626164,1626166,203109,203967,2021-03-23,1,135,18-15 Early,-8,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/109/51ed0953-47a0-7f88-11f0-f396f02497a0_960x540.mp4
Bam Adebayo,1628389,MIA,Tyler Herro,1628389,1629216,1629639,2738,2772,NA,1626166,1628470,1629661,203967,204038,2021-03-23,1,52,18-15 Early,-7,14,27,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/134/71bc296e-5a99-d47d-a3e9-ed48ee69aaba_960x540.mp4
Kendrick Nunn,1629134,MIA,Trevor Ariza,1629130,1629134,1630173,202710,2772,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,352,15-7 Average,-23,-165,210,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/394/90b830b9-073d-2fcb-50fb-479f453da29b_960x540.mp4
Kendrick Nunn,1629134,MIA,Tyler Herro,1628389,1629134,1629639,2738,2772,NA,1626166,1628470,1629661,203967,204038,2021-03-23,3,106,15-7 Average,-20,230,40,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/440/e94d671f-57eb-4203-5440-e056f8e1d100_960x540.mp4
Kendrick Nunn,1629134,MIA,Tyler Herro,1628389,1629134,1629639,2738,2772,NA,1626166,1628470,1629661,203967,204038,2021-03-23,3,72,15-7 Average,-17,-189,190,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/446/2307d30f-8ac1-f419-1706-3a4205f7a6b8_960x540.mp4
Andre Iguodala,2738,MIA,NA,1629639,1630173,201609,202710,2738,NA,101108,1628470,1628975,1629661,203967,2021-04-13,2,686,4-0 Very Late,5,-227,108,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/160/52a87230-a82e-8d16-982f-99d394505214_960x540.mp4
Nemanja Bjelica,202357,MIA,NA,1629639,201609,202357,202710,2738,NA,101108,1628975,1629661,203109,203967,2021-04-13,2,382,15-7 Average,-1,-226,25,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/212/a248f8b4-6d03-938e-765e-2161ab5ccd2c_960x540.mp4
Nemanja Bjelica,202357,MIA,NA,1629639,201609,202357,202710,2738,NA,101108,1628975,1629661,203109,203967,2021-04-13,2,330,15-7 Average,-1,95,261,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/220/4c1aa7e1-08cc-1e50-3159-fc0b82e089df_960x540.mp4
Andre Iguodala,2738,MIA,NA,1628389,1629639,202710,2738,2772,NA,101108,1626164,1629028,1629661,203109,2021-04-13,2,0,4-0 Very Late,-6,-86,387,Arc3,NA,FALSE,NA,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/323/0eb0e705-327d-ec24-b169-f02f7c8a79d1_960x540.mp4
Bam Adebayo,1628389,MIA,Duncan Robinson,1628389,1629130,1629639,201609,2738,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,4,549,15-7 Average,-14,2,71,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/535/b5576c38-2557-b7e5-0e45-8647a448e1da_960x540.mp4
Bam Adebayo,1628389,MIA,Duncan Robinson,1628389,1629130,201609,202710,2738,NA,101108,1626164,1628470,1629028,1629661,2021-04-13,4,361,15-7 Average,-17,-1,81,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/566/9a620787-78f6-3e5a-88b7-67e00111fe6d_960x540.mp4
Duncan Robinson,1629130,MIA,NA,1628389,1629130,201609,202710,2738,NA,101108,1626164,1629028,1629661,203109,2021-04-13,4,319,18-15 Early,-17,19,246,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/578/781efa39-c6e1-f2cc-ffbe-3797aac5ae55_960x540.mp4
Duncan Robinson,1629130,MIA,NA,1628389,1629130,201609,202710,2738,NA,101108,1626164,1629028,1629661,203109,2021-04-13,4,235,18-15 Early,-16,-28,265,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/588/cdfa26de-f335-1c8f-c7b9-34b94d1857d2_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1629134,1629216,1629622,1629644,1630173,NA,1626166,1628975,1629661,1630188,203109,2021-04-13,4,140,18-15 Early,-19,-16,252,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/623/a1599a0d-2a9d-5e8b-983e-e61e325dcb61_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1629134,1629216,1629622,1629644,1630173,NA,1626166,1628470,1628975,1630188,1630234,2021-04-13,4,72,18-15 Early,-20,75,243,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/644/da861224-a1c4-d2b3-d874-ef1e92bcc08e_960x540.mp4
Tyler Herro,1629639,MIA,NA,1629130,1629639,1630173,202710,2772,NA,101108,1626164,1628969,1629028,203109,2021-03-23,2,253,NA,-5,19,10,AtRim,NA,FALSE,NA,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/248/841b54d4-be45-8302-407d-58c71540b7cf_960x540.mp4
Tyler Herro,1629639,MIA,NA,1628389,1629134,1629639,202710,2772,NA,1626164,1626166,1628969,1629028,203109,2021-03-23,2,185,NA,-12,-93,184,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/270/3718bd27-925b-f654-0295-b6229493e458_960x540.mp4
Kelly Olynyk,203482,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,583,NA,-19,-199,182,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/351/56ef231b-dacd-b52c-bd50-b126672325c2_960x540.mp4
Kelly Olynyk,203482,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,490,NA,-22,225,72,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/373/234ded34-9eef-c0ec-806d-88df46d6793c_960x540.mp4
Kendrick Nunn,1629134,MIA,Bam Adebayo,1628389,1629134,1629639,2738,2772,NA,1626166,1628470,1629028,1629661,204038,2021-03-23,4,666,NA,-15,-11,87,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/470/fa2e3d7d-c215-354e-cd7e-d1f10251fe44_960x540.mp4
Kendrick Nunn,1629134,MIA,Tyler Herro,1628389,1629134,1629639,2738,2772,NA,1626166,1628470,1629028,1629661,204038,2021-03-23,4,612,NA,-15,6,29,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/479/24dde6ec-ba32-769e-acfb-9fb4c026e521_960x540.mp4
Precious Achiuwa,1630173,MIA,Duncan Robinson,1629130,1629134,1629216,1630173,2738,NA,1626166,1628470,1628969,1629028,1629661,2021-03-23,4,323,NA,-19,13,36,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/536/bdd606bd-fe14-3166-c1fe-ac6cdf2e9322_960x540.mp4
Precious Achiuwa,1630173,MIA,Gabe Vincent,1629130,1629134,1629216,1629622,1630173,NA,1626166,1628470,1628969,1629028,1629661,2021-03-23,4,213,NA,-19,-18,16,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/562/1a4ced60-1c00-2c6d-8ab3-c934564818da_960x540.mp4
Precious Achiuwa,1630173,MIA,Gabe Vincent,1629134,1629216,1629622,1629639,1630173,NA,1626166,1628470,1628969,1629028,1629661,2021-03-23,4,105,NA,-16,2,19,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/578/859e5dcd-f097-1de5-785b-b28eb783c4cb_960x540.mp4
Gabe Vincent,1629216,MIA,NA,1629134,1629216,1629622,1629639,1630173,NA,1626166,1628470,1628975,1630188,1630234,2021-03-23,4,37,NA,-14,-4,271,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/595/777b2671-3414-a7f8-2a99-088240957451_960x540.mp4
Gabe Vincent,1629216,MIA,NA,1629134,1629216,1629622,1629639,1630173,NA,1626166,1628470,1628975,1630188,1630234,2021-03-23,4,0,NA,-13,-134,248,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/598/0f91df4a-2147-14e4-647c-107b5c9872af_960x540.mp4
Goran Dragic,201609,MIA,NA,1628389,1629134,1629639,201609,2772,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,1,165,NA,10,-2,246,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/118/6608326f-5cda-92e7-b10f-56968e519318_960x540.mp4
Goran Dragic,201609,MIA,NA,1628389,1629134,1629639,201609,2772,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,1,111,NA,10,191,163,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/126/c23f206d-3f49-28b9-bb47-974ad5c7d3a0_960x540.mp4
Goran Dragic,201609,MIA,NA,1629639,1630173,201609,202710,2738,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,1,24,NA,10,109,237,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/146/03a6192d-dd12-51fa-db8f-b2542703d462_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629639,201609,202357,202710,2738,NA,101108,1628470,1628975,1629661,203967,2021-04-13,2,476,NA,0,190,124,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/201/6713471a-202d-4725-53fa-aa5103fd4057_960x540.mp4
Tyler Herro,1629639,MIA,NA,1629639,201609,202357,202710,2738,NA,101108,1628975,1629661,203109,203967,2021-04-13,2,404,NA,-3,-19,104,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/209/20b26a4b-4eec-4fb3-fc84-baf856125ee2_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629639,202710,2772,NA,1626164,1626166,1628969,1629028,203109,2021-04-13,2,201,NA,-2,18,24,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/269/db69481a-59ab-faf1-facd-8b61fd3f1f57_960x540.mp4
Tyler Herro,1629639,MIA,Bam Adebayo,1628389,1629130,1629639,202710,2772,NA,1626164,1626166,1628969,1629028,203109,2021-04-13,2,175,NA,-4,16,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/274/b92d80bb-a8e8-443b-6204-91a37196ce54_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629639,201609,202710,2772,NA,1626164,1626166,1628969,1629028,203109,2021-04-13,2,108,NA,-6,-22,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/290/8f4b5ed9-9702-8ac3-a3d2-8db72f60e14c_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629639,201609,202710,2772,NA,1626164,1626166,1628969,1629028,203109,2021-04-13,2,73,NA,-7,-9,10,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/299/1db62777-5dae-878d-cd8f-9b692398fcd3_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629639,201609,202710,2772,NA,101108,1628969,1629028,1629661,203109,2021-04-13,2,12,NA,-6,17,310,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/314/b05fd2b9-28eb-5137-2a02-4abc7981973f_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,2772,NA,101108,1626164,1628969,1629028,203109,2021-04-13,3,603,NA,-5,101,104,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/351/9f2b21e3-f851-87ab-f532-f9ce932fdd4e_960x540.mp4
Jimmy Butler,202710,MIA,Goran Dragic,1629639,201609,202357,202710,2738,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,3,81,NA,-9,11,2,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,NA
Jimmy Butler,202710,MIA,Nemanja Bjelica,1629639,201609,202357,202710,2738,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,3,51,NA,-10,9,-4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/484/74e811df-f720-38d9-5da6-6091b99dec33_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1628389,1629130,1629134,202710,203482,Deandre Ayton,101108,1626164,1628969,1629028,203109,2021-03-23,1,472,NA,-1,21,10,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/40/3c13b092-6df8-30b7-b5d2-8f56d890639a_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,1,415,NA,-1,-5,-5,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/49/1802d1b4-392e-3cc0-c06b-4e1b1c4d290d_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1629130,1629134,202710,203482,2772,NA,101108,1626164,1628969,1629028,203109,2021-03-23,1,273,NA,-5,13,23,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/70/ddebd6e0-43db-fd51-646a-9002e86f3909_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629134,1629639,202710,203482,2772,NA,1626164,1626166,1628969,203109,203967,2021-03-23,1,210,NA,-8,31,8,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/89/08977a6e-0f49-6a46-330f-7fc430bfb234_960x540.mp4
Duncan Robinson,1629130,MIA,Bam Adebayo,1628389,1629130,1629216,1629639,2738,NA,101108,1628470,1629028,1629661,204038,2021-03-23,2,554,NA,-9,188,169,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/184/23783157-f998-9b7b-2764-ba73ab28f0f6_960x540.mp4
Duncan Robinson,1629130,MIA,Andre Iguodala,1628389,1629130,1629216,1629639,2738,NA,101108,1628470,1628969,1629028,204038,2021-03-23,2,484,NA,-8,212,127,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/199/d5c7334d-ba01-48af-1443-12887b27d429_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,705,NA,-15,24,53,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/327/a65af37f-93e4-5947-b28e-5952f8dc1cb5_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,661,NA,-17,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/335/8b5e0d83-426d-7a64-2c88-1a5af9554eae_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,640,NA,-18,55,64,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/339/684293d5-56a3-d480-c2a3-b0d021ec58c8_960x540.mp4
Jimmy Butler,202710,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,618,NA,-19,123,66,LongMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/342/4c1721e0-7793-738f-552d-493c0e31a79e_960x540.mp4
Kendrick Nunn,1629134,MIA,NA,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,454,NA,-22,-117,124,LongMidRange,FALSE,FALSE,4-6 Feet - Open,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/377/c3063008-6ef3-e50c-a61e-7dec0eb8b5c1_960x540.mp4
Kendrick Nunn,1629134,MIA,Bam Adebayo,1628389,1629130,1629134,202710,203482,NA,101108,1626164,1628969,1629028,203109,2021-03-23,3,416,NA,-22,-152,127,LongMidRange,TRUE,FALSE,4-6 Feet - Open,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/379/bbd36690-7f6b-6077-907e-d6daf05e2ace_960x540.mp4
Jimmy Butler,202710,MIA,Kendrick Nunn,1629130,1629134,1630173,202710,2772,NA,101108,1626164,1628969,203109,203967,2021-03-23,3,270,NA,-22,8,25,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/408/3ea7bee8-1284-f982-9f97-113330900d88_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629130,1629134,1630173,202710,2772,NA,101108,1626164,1628969,203109,203967,2021-03-23,3,241,NA,-22,131,-11,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/411/9ee89c3e-946d-264e-9fcb-d57f611dd30e_960x540.mp4
Jimmy Butler,202710,MIA,NA,1629130,1629134,1630173,202710,2772,NA,101108,1626164,1628969,203109,203967,2021-03-23,3,211,NA,-22,107,113,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/413/e8c7b948-ef62-09b9-0ac7-a486d97d77c6_960x540.mp4
Trevor Ariza,2772,MIA,NA,1628389,1629134,1629639,2738,2772,NA,1626166,1628470,1629028,1629661,204038,2021-03-23,4,536,NA,-17,-234,15,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/487/a216fa52-1371-05fc-645b-bd10a89f83e7_960x540.mp4
Trevor Ariza,2772,MIA,NA,1628389,1629134,1629639,2738,2772,NA,1626166,1628470,1629028,1629661,204038,2021-03-23,4,474,NA,-18,157,199,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/23/0022000664/501/7f19505f-3e49-6110-d522-80c32c42866d_960x540.mp4
Trevor Ariza,2772,MIA,Kendrick Nunn,1628389,1629130,1629134,201609,2772,NA,1626164,1626166,1629028,1629661,203109,2021-04-13,1,292,NA,9,213,135,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/91/b9383080-1d80-94fe-872b-880ace7545e8_960x540.mp4
Trevor Ariza,2772,MIA,Goran Dragic,1628389,1629134,1629639,201609,2772,NA,1626166,1628470,1628975,1629661,203967,2021-04-13,1,86,NA,10,-210,151,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/131/9c514faf-3835-56b6-e1ee-e9d0ed209f8b_960x540.mp4
Tyler Herro,1629639,MIA,NA,1629639,201609,202357,202710,2738,NA,101108,1628470,1628975,1629661,203967,2021-04-13,2,511,NA,3,231,8,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/196/27f2db9b-ed7d-8253-d906-58b810928f8c_960x540.mp4
Tyler Herro,1629639,MIA,NA,1629639,201609,202357,202710,2738,NA,101108,1628975,1629661,203109,203967,2021-04-13,2,357,NA,-1,82,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/216/069a0553-b880-68c7-6b9e-e7a1fe5bacee_960x540.mp4
